0.992889732;0.504024396;0.052214436;0.492815045;0.871658885;0.580409196;0.913075085;0.985353918;0.620460705;0.741932862;0.634551513;0.974143271;0.960954887;0.565247219;0.244263901;0.431298923;0.468557658;0.98514178;0.923752089;0.890693695;0.049096906;0.953329428;0.474986602;0.321633819;0.963965761;0.37090183;0.084024992;0.701715534;0.695494366;0.337496425;0.148187263;0.541286443;0.337691488;0.082999147;0.785914804;0.687152792;0.551760311;0.493026862;0.817312924;0.309591714;0.946017382;0.992868242;0.45721405;0.376517445;0.468307549;0.766054673;0.383617102;0.303097431;0.179462679;0.553765298;0.555391787;0.452586116;0.548698407;0.317429055;0.852691464;0.980091321;0.197222798;0.72661415;0.392950867;0.224414781;0.381745166;0.855428612;0.979631017;0.263209791;0.635048678;0.821254148;0.351150776;0.825772749;0.624124422;0.931353633;0.378008518;0.586396049;0.459621221;0.187785563;0.133669503;0.163722433;0.999564283;0.233057868;0.206831796;0.388119791;0.064439877;0.712998601;0.50971372;0.491693239;0.881877373;0.168530709;0.567151543;0.668990088;0.312414321;0.058897681;0.955800232;0.070157359;0.928890077;0.185252985;0.281461274;0.699625546;0.098466997;0.700651084;0.308703952;0.425615445;28.96793046
0.133394341;0.962265702;0.481327986;0.573408349;0.032610969;0.615036798;0.13341132;0.275113727;0.932324065;0.770091587;0.125861361;0.797410713;0.572437453;0.229419357;0.477388741;0.443136877;0.391353945;0.224084184;0.529235733;0.040009015;0.360815702;0.638603068;0.842490466;0.393186266;0.56932106;0.055453546;0.965560721;0.407582688;0.105700364;0.843715678;0.695735868;0.26924933;0.987223439;0.238342162;0.753771202;0.181651602;0.857712438;0.13266395;0.638329425;0.519315467;0.724687308;0.091748706;0.813614516;0.952141683;0.68950839;0.293256936;0.370847794;0.206309433;0.611976865;0.318252612;0.231493917;0.459437455;0.490638402;0.81375018;0.23884084;0.299198964;0.934059935;0.424668202;0.233711914;0.544455207;0.11238588;0.504079021;0.465136899;0.391888038;0.266468307;0.141148853;0.650721444;0.225642379;0.124752807;0.209911151;0.756366447;0.176523128;0.683777431;0.090646846;0.318188656;0.504023217;0.607793552;0.519380393;0.216886483;0.026643829;0.945110668;0.028026851;0.867322625;0.04505643;0.743534316;0.456941216;0.706772388;0.811928395;0.715841771;0.337273219;0.970927947;0.119655672;0.199536347;0.606631263;0.357931896;0.111909115;0.256830954;0.192020887;0.127032252;0.417670932;24.26809091
0.523294756;0.015087464;0.626456789;0.535436373;0.173385617;0.472900727;0.623655933;0.005164811;0.842043943;0.234178606;0.770456489;0.441924009;0.809512372;0.89262397;0.466962461;0.996959444;0.178564327;0.425088464;0.433506226;0.70371413;0.837954334;0.239797804;0.306319146;0.459571244;0.453225229;0.690748802;0.021273317;0.058408382;0.149474247;0.094438745;0.863960435;0.911956007;0.6001042;0.890164352;0.775636396;0.861892856;0.454448264;0.481108892;0.574740389;0.392704047;0.857730561;0.383030955;0.639933472;0.581762053;0.895825959;0.931638242;0.752873753;0.853094799;0.583632668;0.489087078;0.911744529;0.981981927;0.038622501;0.215912979;0.774605374;0.762756584;0.549536193;0.995192958;0.651728082;0.829437938;0.826729381;0.659042732;0.269688204;0.686772645;0.319996386;0.39606666;0.351589722;0.448705085;0.869254698;0.826068693;0.261403118;0.124256564;0.383622047;0.776058261;0.883159264;0.68153265;0.500551022;0.997963683;0.968729216;0.921427086;0.135511109;0.13266722;0.949534931;0.422569084;0.253170505;0.940266261;0.287387348;0.752285557;0.617933964;0.932035634;0.233072044;0.470654971;0.884237323;0.282805009;0.774879863;0.344520295;0.951871764;0.67532293;0.338688876;0.244739669;27.25745354
0.445285506;0.110315566;0.21953131;0.834453323;0.203193385;0.764322536;0.534571057;0.672152471;0.823848187;0.040065658;0.432359958;0.987256753;0.880657289;0.105466511;0.504348025;0.093702445;0.116555839;0.523635766;0.635241097;0.677426626;0.841998484;0.816378275;0.411113335;0.874894958;0.064431684;0.986547373;0.712818371;0.978183847;0.266355361;0.899269111;0.088271474;0.162443591;0.313130128;0.691729277;0.044693455;0.42993066;0.23071713;0.719565158;0.654592795;0.104867294;0.423667863;0.250937844;0.424606665;0.10814196;0.061822873;0.113529993;0.50358796;0.551216426;0.411844789;0.840812926;0.581373229;0.465117779;0.391727637;0.256393098;0.009554697;0.048626593;0.064156235;0.554206803;0.289287432;0.564180845;0.411931443;0.009058491;0.702985698;0.447230554;0.154537615;0.374726364;0.759876032;0.647976062;0.97792529;0.179052038;0.047906723;0.895483325;0.707319194;0.556401673;0.046076306;0.854245087;0.05630245;0.64395519;0.179592972;0.323835918;0.483017888;0.090937813;0.384504649;0.489171722;0.777035422;0.19527254;0.130343233;0.071022265;0.583474931;0.259622173;0.207985262;0.331688728;0.189726331;0.177702808;0.979730943;0.533056394;0.994373622;0.024829145;0.308732718;0.701221796;23.58649037
0.49241061;0.642716931;0.421297766;0.63116084;0.071863109;0.601519718;0.013709617;0.950356274;0.863846029;0.353195718;0.035458369;0.006911834;0.500538512;0.378603875;0.058729536;0.537746748;0.95079114;0.837847174;0.269519331;0.288319035;0.731301582;0.473815632;0.620324625;0.966547665;0.44234319;0.91450543;0.163148493;0.124416178;0.42096522;0.055779944;0.609066721;0.455620748;0.917327219;0.583557774;0.939871572;0.806478473;0.581731909;0.541876219;0.898345466;0.559543438;0.206717654;0.659318217;0.728266432;0.778058071;0.649271603;0.389181046;0.622133988;0.856067092;0.492309241;0.015523521;0.369102853;0.681196733;0.558788832;0.327864352;0.620299381;0.839563741;0.030957092;0.499198917;0.412624267;0.138236958;0.60319719;0.306532506;0.278187782;0.851688049;0.917830575;0.967885613;0.498573527;0.782280829;0.022677417;0.464692245;0.079207681;0.510536901;0.464779497;0.352388888;0.654316505;0.855586521;0.683855733;0.856519884;0.741605131;0.719494753;0.39001629;0.934931297;0.476265081;0.329816883;0.460849712;0.472079754;0.375260825;0.566727746;0.309029718;0.492660017;0.321401698;0.008642139;0.083308774;0.397124806;0.598961242;0.784702263;0.625748954;0.581323844;0.287933808;0.224673206;26.10995653
0.312907816;0.907269589;0.500617403;0.358567499;0.935743373;0.696440059;0.866133093;0.389874686;0.770344883;0.312064288;0.789368898;0.750156797;0.361615052;0.501800426;0.623814584;0.892869133;0.42813152;0.199372156;0.34223939;0.078433128;0.823543826;0.060429673;0.051988104;0.024194311;0.309607232;0.836046828;0.450314009;0.402054101;0.984241006;0.330488906;0.205263683;0.664566565;0.451158923;0.180537097;0.926205865;0.976066904;0.021649024;0.835912655;0.747408402;0.214126966;0.028016025;0.564093433;0.348966;0.653323167;0.230524108;0.188626133;0.320218779;0.662693824;0.615716057;0.785151391;0.863130655;0.179918582;0.305225113;0.906690743;0.523182725;0.691885229;0.065921733;0.066494788;0.360927281;0.693366128;0.632798629;0.163728599;0.941587834;0.587924824;0.115422467;0.49607239;0.801533211;0.862123352;0.345671698;0.024559334;0.721909285;0.957604602;0.030029569;0.502457104;0.444404481;0.581821999;0.699959218;0.836845683;0.592481332;0.606731323;0.014639881;0.229042705;0.857353267;0.65688947;0.04888632;0.495567377;0.308448569;0.961657796;0.533390429;0.068703538;0.118533828;0.969940007;0.21793348;0.714686239;0.913091306;0.258343006;0.809364134;0.07683886;0.316047863;0.561501265;24.91089677
0.729636185;0.43642758;0.046676016;0.419966873;0.265150366;0.003817153;0.389962526;0.706395726;0.214223812;0.007057248;0.242959036;0.906697872;0.816045813;0.258372841;0.489156981;0.259742534;0.826126535;0.827834829;0.358190423;0.590048513;0.146247164;0.315584132;0.169272311;0.74881524;0.526767197;0.850881461;0.06504212;0.685087299;0.52665002;0.823326232;0.380088841;0.879476563;0.373450603;0.853580933;0.74538582;0.886069317;0.124363083;0.636494348;0.904257129;0.004706528;0.505733813;0.322293381;0.821397106;0.154344349;0.449638686;0.534023194;0.114378864;0.438270113;0.577858852;0.965910114;0.961033717;0.739054856;0.609962916;0.328414731;0.771381776;0.681484513;0.367756056;0.921086204;0.835969879;0.199440859;0.71801712;0.285747051;0.603291944;0.511449618;0.743246408;0.993825584;0.497058937;0.761026072;0.224405127;0.611218176;0.155940634;0.184796644;0.766082708;0.149278566;0.865526558;0.57318174;0.608330471;0.686881365;0.57025428;0.635768601;0.337936782;0.145918971;0.515358532;0.583762252;0.936717205;0.342814319;0.574601034;0.65332109;0.998378002;0.431136654;0.682135049;0.291490075;0.360185677;0.441332517;0.820310319;0.284085962;0.122973997;0.995160412;0.133121034;0.73319131;24.32388368
0.176934085;0.682087366;0.846164477;0.062379716;0.720601814;0.344178462;0.883523864;0.950148527;0.194238875;0.527616504;0.378356888;0.400820674;0.263403855;0.358293333;0.253738894;0.753428905;0.085586172;0.75527893;0.240261431;0.078211768;0.827486737;0.688154273;0.764615527;0.065351759;0.955515703;0.491049178;0.691926722;0.377161681;0.754407706;0.251855691;0.511119839;0.853360703;0.315664273;0.135788486;0.068690906;0.68518149;0.625029893;0.068690423;0.675463342;0.897294065;0.050184657;0.086729882;0.595481731;0.294961299;0.667416122;0.167618618;0.625502119;0.947136096;0.423032155;0.949145447;0.684632015;0.651846121;0.41535958;0.26243231;0.407556071;0.956703359;0.771084323;0.846772796;0.148788346;0.383946588;0.386215785;0.47165534;0.471754043;0.513355843;0.827598598;0.794965303;0.274873549;0.401232611;0.109154982;0.62371903;0.135738109;0.148596022;0.070644165;0.616896307;0.310212794;0.139392721;0.654778768;0.908211789;0.050623971;0.594797403;0.376693577;0.33366826;0.20246515;0.113391823;0.206409768;0.762693186;0.508497562;0.865961565;0.142397077;0.105592439;0.619523469;0.871751154;0.159131239;0.377380791;0.672467082;0.710636389;0.906480419;0.231120634;0.29412644;0.947249814;24.46627106
0.434790045;0.936924953;0.756961617;0.509599031;0.737653388;0.888302085;0.878301112;0.508181831;0.176607706;0.189403411;0.917129393;0.868152459;0.449427898;0.53280894;0.997285393;0.079436508;0.262327084;0.917447511;0.586327392;0.741594312;0.127527875;0.108797264;0.825633399;0.64494445;0.734267351;0.493769718;0.538319664;0.263330064;0.304248126;0.362876227;0.686793541;0.71241217;0.105982218;0.454970951;0.560718621;0.864257621;0.376322099;0.818461586;0.388603068;0.830842072;0.134807705;0.828439733;0.34235979;0.988577448;0.833878873;0.989428607;0.343311403;0.051428215;0.113355643;0.627174424;0.874364039;0.532138879;0.169914656;0.264894348;0.235694797;0.650056253;0.347909447;0.519248287;0.440566992;0.596238685;0.165431847;0.544463464;0.823040419;0.116957529;0.830894132;0.12839213;0.550223075;0.700580961;0.99141696;0.556137049;0.014480755;0.942318646;0.251702943;0.710985298;0.874281609;0.251334955;0.728367521;0.041813778;0.162602245;0.912632582;0.691763438;0.365996904;0.161841069;0.562854015;0.794899075;0.070357945;0.391574477;0.558855783;0.10422278;0.983232945;0.070776654;0.868972893;0.248118579;0.251600276;0.271473217;0.833823018;0.131140001;0.504122565;0.869700756;0.523570278;27.824502
0.42363034;0.185553265;0.536673968;0.846342989;0.187125195;0.479922938;0.82471165;0.855066229;0.717534122;0.80523293;0.458502098;0.443076865;0.977809081;0.927045897;0.012420419;0.391392441;0.836902676;0.6476103;0.010212191;0.33892857;0.266329031;0.418266197;0.70721691;0.667633163;0.383792942;0.930484199;0.934469393;0.426448012;0.748591285;0.536835159;0.180817537;0.210886864;0.791639412;0.581248415;0.438805443;0.581518105;0.953896174;0.405554981;0.584450895;0.338243776;0.669501365;0.303119928;0.063015723;0.114210677;0.195238693;0.925305438;0.158092557;0.406474309;0.133986186;0.165033009;0.370791154;0.426355802;0.017623562;0.040642255;0.705088085;0.309406598;0.151705031;0.97405305;0.330230976;0.730999512;0.231894994;0.109445115;0.048913686;0.316176009;0.748744735;0.79114327;0.844050266;0.037526736;0.210725647;0.177911327;0.75769754;0.457299671;0.730295519;0.285951348;0.372842152;0.233697711;0.82584627;0.106420414;0.970381191;0.486573989;0.206850458;0.508958862;0.382318805;0.02674112;0.286993978;0.293981677;0.435067208;0.027307062;0.973930745;0.870568025;0.73232334;0.336707164;0.965414944;0.926998238;0.462378689;0.15812097;0.647810395;0.441135259;0.656120193;0.709990052;25.12679994
0.199822098;0.168300176;0.535308063;0.032207511;0.234440502;0.506074459;0.589486529;0.829341978;0.72565881;0.914693476;0.051518311;0.095334269;0.675798782;0.298574421;0.885989853;0.819874024;0.163220441;0.538683799;0.669423836;0.267415507;0.087111211;0.717792595;0.747394624;0.502180021;0.67786442;0.503327855;0.044674576;0.945357483;0.442336495;0.239488315;0.101209719;0.911372442;0.746555374;0.375886004;0.061851726;0.842313524;0.654141277;0.484185798;0.734050543;0.037901504;0.675686934;0.842250798;0.980813593;0.059859672;0.185106695;0.475474843;0.595070775;0.692162665;0.272921836;0.101435881;0.288902841;0.440941912;0.202300877;0.508772179;0.309062181;0.727473243;0.302816115;0.564780151;0.737488484;0.362281116;0.000204615;0.167634377;0.527707124;0.413092269;0.760415722;0.397358287;0.951826187;0.579403011;0.52597073;0.316646998;0.474995556;0.49198001;0.404369193;0.603039341;0.164353516;0.578439317;0.214313874;0.765359958;0.224137755;0.843670409;0.992186605;0.251520155;0.955103213;0.670766161;0.553381307;0.313123252;0.494459579;0.985237431;0.539601821;0.732147916;0.567265549;0.681637598;0.591866798;0.830167035;0.318998715;0.152274021;0.121867612;0.184763889;0.015966484;0.372574196;23.93894604
0.657128454;0.165685202;0.827812257;0.910507311;0.266363028;0.668842284;0.485999461;0.713851011;0.687781613;0.389688024;0.968532907;0.695917577;0.541290968;0.593467902;0.975660455;0.705909301;0.875203104;0.41126386;0.302826608;0.303833952;0.505925871;0.344540292;0.281436511;0.031296875;0.164592475;0.33793498;0.879607108;0.234609229;0.726294618;0.366609516;0.97010778;0.793645446;0.695425997;0.322958286;0.502048719;0.235045787;0.245646486;0.098950109;0.852065223;0.939042555;0.860165021;0.222354559;0.62384979;0.350187954;0.785902164;0.393128811;0.54566862;0.431699285;0.78086373;0.140115233;0.471139113;0.617649101;0.422947228;0.532634089;0.68886349;0.887817232;0.828127999;0.313619973;0.960463619;0.275001841;0.852540532;0.359931944;0.517940365;0.662653723;0.355868744;0.444175867;0.963619956;0.061006137;0.187448515;0.911996265;0.053297806;0.878946236;0.839283995;0.852507114;0.491636133;0.374713675;0.083296457;0.816129438;0.325684962;0.516665335;0.639239139;0.873973432;0.961671396;0.387131597;0.102230007;0.210492903;0.908186483;0.225256563;0.745408485;0.098238754;0.66159031;0.736420759;0.82577583;0.939572518;0.073634243;0.372829008;0.895367515;0.386592622;0.27084872;0.404637338;26.80928431
0.63083648;0.573882492;0.193916395;0.979668339;0.892769301;0.201600565;0.093516265;0.471167555;0.875952296;0.985572118;0.689846489;0.214027102;0.376501374;0.347273321;0.964847341;0.565214012;0.378978104;0.629346923;0.296233741;0.979506221;0.86548855;0.052241669;0.123554049;0.509362003;0.593369543;0.548789517;0.471020042;0.197404211;0.639649742;0.693803066;0.489056428;0.914203728;0.966988277;0.633640403;0.55426443;0.55106749;0.612028919;0.313680375;0.346192758;0.473991293;0.765102567;0.5193057;0.112918794;0.778608684;0.195356346;0.518637652;0.139278011;0.714429988;0.337296607;0.120975887;0.789529747;0.18504628;0.408139436;0.140865615;0.131689264;0.979031337;0.092793918;0.002551263;0.584125571;0.348786739;0.047389551;0.799003533;0.78801253;0.333521304;0.799101565;0.242540509;0.779246298;0.069169397;0.92902028;0.013661076;0.484100392;0.668856425;0.832373713;0.291202177;0.044177897;0.038947843;0.316249765;0.960212717;0.060081806;0.401519456;0.930157271;0.739398776;0.162881101;0.214530178;0.723507377;0.420366764;0.48405926;0.885124044;0.279342987;0.540567934;0.150568728;0.25960021;0.525840061;0.599606963;0.613375462;0.593272078;0.994136431;0.35330825;0.328278522;0.513772271;26.09236316
0.611193063;0.77342727;0.193883192;0.595401482;0.059256568;0.860494459;0.027686273;0.757426775;0.368112982;0.345302793;0.133868826;0.842364286;0.068317351;0.474251602;0.69291175;0.949868539;0.722095627;0.611495134;0.130957814;0.835100951;0.480114399;0.792601203;0.328344698;0.169019606;0.065033522;0.567453822;0.056095059;0.722366413;0.256439914;0.90947536;0.037737079;0.354216324;0.365963742;0.7321426;0.254927149;0.968507833;0.383474904;0.839709802;0.181208752;0.440299601;0.196028729;0.091162215;0.281905964;0.867299069;0.078370647;0.79923612;0.450699927;0.403774704;0.17766198;0.060708407;0.692146421;0.134877127;0.410653232;0.566979323;0.206688282;0.978457613;0.190003534;0.034205907;0.186531723;0.76718273;0.820996522;0.440117348;0.247541747;0.437407625;0.772511477;0.133245443;0.213806154;0.131226187;0.199157205;0.553121264;0.940806788;0.840075831;0.89422764;0.409615771;0.088594406;0.366159619;0.793077222;0.452793793;0.974330462;0.56302178;0.414100154;0.796185561;0.658173217;0.021598023;0.171453153;0.791769395;0.417621853;0.29374975;0.246104106;0.640849199;0.821399875;0.682712892;0.793522694;0.248997911;0.186434785;0.657320943;0.775683989;0.063774883;0.550660179;0.429431035;22.36539628
0.815406568;0.98312589;0.059645945;0.392605219;0.519458033;0.891094846;0.151524111;0.284884916;0.545320104;0.749802863;0.686471775;0.25636638;0.230049285;0.952465891;0.717609795;0.456566695;0.297647794;0.894777116;0.177192497;0.005119425;0.049609283;0.797815096;0.970127019;0.979996547;0.367320164;0.310146281;0.739745583;0.972823494;0.892278644;0.843216756;0.071617398;0.99790825;0.205143186;0.836973002;0.093024168;0.41249017;0.307863162;0.234692315;0.601133447;0.944822546;0.48557601;0.039795985;0.718052264;0.326832767;0.393539892;0.099409693;0.431273691;0.381119474;0.433888777;0.307559691;0.847646698;0.003547118;0.082674841;0.767811361;0.686575163;0.339347854;0.64808839;0.056886993;0.813086316;0.802886988;0.097090405;0.629563399;0.972422999;0.81105525;0.384584496;0.964912024;0.653258154;0.056777899;0.572161793;0.865345875;0.823812673;0.87263617;0.492164774;0.965345814;0.432052397;0.54736271;0.661281837;0.707305305;0.050523226;0.359756746;0.179069145;0.681711985;0.864326024;0.318897093;0.800051636;0.272317775;0.308900454;0.06405042;0.627975881;0.788389248;0.16792725;0.397957829;0.202654004;0.193296893;0.889465104;0.849867328;0.913212471;0.31953353;0.72961265;0.386575881;25.3129299
